tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-09-09,L0BV,J. Lehecka,Jiri Lehecka,37,1345,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,SL28,J. Struff,Jan Lennard Struff,38,1330,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,GJ37,T. Griekspoor,Tallon Griekspoor,39,1300,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,N0AE,B. Nakashima,Brandon Nakashima,40,1295,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,D0FJ,L. Darderi,Luciano Darderi,41,1271,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MO44,P. Martinez,Pedro Martinez,42,1167,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,BK40,M. Berrettini,Matteo Berrettini,43,1165,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MC65,G. Monfils,Gael Monfils,44,1160,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,GC88,M. Giron,Marcos Giron,45,1150,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,ME82,A. Mannarino,Adrian Mannarino,46,1130,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0QI,A. Michelsen,Alex Michelsen,47,1120,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,Z371,Z. Zhang,Zhizhen Zhang,48,1105,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0CI,F. Marozsan,Fabian Marozsan,49,1095,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,SU87,L. Sonego,Lorenzo Sonego,50,1081,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0GZ,G. Mpetshi Perricard,Giovanni Mpetshi Perricard,51,1048,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,N771,C. Norrie,Cameron Norrie,52,1030,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KI95,M. Kecmanovic,Miomir Kecmanovic,53,980,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,N732,Y. Nishioka,Yoshihito Nishioka,54,974,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,CF59,R. Carballes Baena,Roberto Carballes Baena,55,921,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,SX50,R. Safiullin,Roman Safiullin,56,915,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,S0H2,A. Shevchenko,Alexander Shevchenko,57,895,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,RC91,A. Rinderknech,Arthur Rinderknech,58,875,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,O513,S. Ofner,Sebastian Ofner,59,869,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,60,865,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,K09F,P. Kotov,Pavel Kotov,61,864,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,BD06,R. Bautista Agut,Roberto Bautista Agut,62,841,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,DH50,A. Davidovich Fokina,Alejandro Davidovich Fokina,63,820,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,GB88,D. Goffin,David Goffin,64,812,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,L987,D. Lajovic,Dusan Lajovic,65,811,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,S0RE,J. Shang,Juncheng Shang,66,802,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0NI,J. Mensik,Jakub Mensik,67,797,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,V812,B. van de Zandschulp,Botic Van De Zandschulp,68,794,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MW02,C. Moutet,Corentin Moutet,69,780,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MP20,A. Muller,Alexandre Muller,70,755,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,D994,J. Duckworth,James Duckworth,71,748,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,BU13,Z. Bergs,Zizou Bergs,72,747,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,K0AZ,A. Kovacevic,Aleksandar Kovacevic,73,740,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MU94,J. Munar,Jaume Munar,74,739,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,G09O,H. Gaston,Hugo Gaston,75,725,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MJ08,T. Monteiro,Thiago Monteiro,76,720,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,H0BH,R. Hijikata,Rinky Hijikata,77,718,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KD46,T. Kokkinakis,Thanasi Kokkinakis,78,712,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,CE77,F. Coria,Federico Coria,79,696,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,F510,F. Fognini,Fabio Fognini,80,694,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KE73,D. Koepfer,Dominik Koepfer,81,686,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,N897,S. Nagal,Sumit Nagal,82,681,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,RH24,E. Ruusuvuori,Emil Ruusuvuori,83,673,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,AE14,D. Altmaier,Daniel Altmaier,84,666,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,F724,M. Fucsovics,Marton Fucsovics,85,659,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,D923,D. Dzumhur,Damir Dzumhur,86,655,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,O483,C. O'Connell,Christopher O'connell,87,636,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,C0H0,A. Cazaux,Arthur Cazaux,88,633,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,PH71,M. Purcell,Max Purcell,89,625,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,N0BG,L. Nardi,Luca Nardi,90,622,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,C0DF,F. Comesana,Francisco Comesana,91,616,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,DA81,T. Daniel,Taro Daniel,92,614,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,93,611,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,V832,A. Vukic,Aleksandar Vukic,94,609,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,W09E,A. Walton,Adam Walton,95,604,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,H997,Y. Hanfmann,Yannick Hanfmann,96,594,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,T0A1,T. Tirante,Thiago Agustin Tirante,97,594,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,SX91,T. Seyboth Wild,Thiago Seyboth Wild,98,592,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,CG80,B. Coric,Borna Coric,99,582,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,SU55,D. Shapovalov,Denis Shapovalov,100,560,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,HD68,B. Harris,Billy Harris,101,552,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,B0GG,M. Bellucci,Mattia Bellucci,102,549,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,D0F6,G. Diallo,Gabriel Diallo,103,543,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MN13,M. Marterer,Maximilian Marterer,104,543,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,A0CJ,D. Ajdukovic,Duje Ajdukovic,105,539,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,P0CT,F. Passaro,Francesco Passaro,106,538,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,DA31,H. Dellien,Hugo Dellien,107,529,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,HB64,Q. Halys,Quentin Halys,108,528,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,LB66,C. Lestienne,Constant Lestienne,109,527,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,V0AM,O. Virtanen,Otto Virtanen,110,521,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,V0DZ,L. Van Assche,Luca Van Assche,111,519,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,S0K7,Z. Svajda,Zachary Svajda,112,519,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,Y09V,Y. Bu,Yunchaokete Bu,113,514,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KC04,J. Kovalik,Jozef Kovalik,114,511,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,HG86,L. Harris,Lloyd Harris,115,508,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,GD64,C. Garin,Cristian Garin,116,508,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KC56,A. Karatsev,Aslan Karatsev,117,508,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,E865,C. Eubanks,Christopher Eubanks,118,500,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,G628,R. Gasquet,Richard Gasquet,119,499,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,K926,M. Kukushkin,Mikhail Kukushkin,120,493,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,DB63,L. Djere,Laslo Djere,121,491,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,VA25,V. Vacherot,Valentin Vacherot,122,491,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,T0AP,C. Tseng,Chun Hsin Tseng,123,489,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,RC04,A. Ritschard,Alexander Ritschard,124,485,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,B0FV,R. Burruchaga,Roman Andres Burruchaga,125,481,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,126,479,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0G4,H. Mayot,Harold Mayot,127,478,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KI63,L. Klein,Lukas Klein,128,468,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,H996,P. Herbert,Pierre Hugues Herbert,129,468,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,GE33,D. Galan,Daniel Elahi Galan,130,461,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,D0C1,J. de Jong,Jesper De Jong,131,460,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,BF23,F. Bagnis,Facundo Bagnis,132,459,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,R0FS,L. Riedi,Leandro Riedi,133,456,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,A829,R. Albot,Radu Albot,134,454,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,BK24,G. Barrere,Gregoire Barrere,135,441,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0JF,H. Medjedovic,Hamad Medjedovic,136,440,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,W0BH,C. Wong,Coleman Wong,137,428,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,A0GC,T. Atmane,Terence Atmane,138,424,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,TA29,M. Trungelliti,Marco Trungelliti,139,423,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,PF39,L. Pouille,Lucas Pouille,140,414,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,HC21,S. Hong,Seongchan Hong,141,413,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KC12,M. Krueger,Mitchell Krueger,142,409,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,KI82,V. Kopriva,Vit Kopriva,143,406,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,N679,S. Napolitano,Stefano Napolitano,144,400,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,BV16,U. Blanchet,Ugo Blanchet,145,397,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0HU,S. Mochizuki,Shintaro Mochizuki,146,395,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,M0HT,A. Moro Canas,Alejandro Moro Canas,147,395,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,H0DU,G. Heide,Gustavo Heide,148,391,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
atp,2024-09-09,MK66,M. McDonald,Mackenzie Mcdonald,149,387,https://www.atptour.com/en/rankings/singles?dateWeek=2024-09-09&rankRange=0-5000,2026-03-22T00:51:10Z
