tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-01-01,KE29,K. Khachanov,Karen Khachanov,15,2520,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,TD51,F. Tiafoe,Frances Tiafoe,16,2310,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,S0S1,B. Shelton,Ben Shelton,17,2145,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N771,C. Norrie,Cameron Norrie,18,1940,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,J551,N. Jarry,Nicolas Jarry,19,1810,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,HH26,U. Humbert,Ugo Humbert,20,1765,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,C0AU,F. Cerundolo,Francisco Cerundolo,21,1760,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,ME82,A. Mannarino,Adrian Mannarino,22,1755,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,GJ37,T. Griekspoor,Tallon Griekspoor,23,1640,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,K0AH,S. Korda,Sebastian Korda,24,1530,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SL28,J. Struff,Jan Lennard Struff,25,1522,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,DH50,A. Davidovich Fokina,Alejandro Davidovich Fokina,26,1495,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0EJ,L. Musetti,Lorenzo Musetti,27,1470,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,B0BI,S. Baez,Sebastian Baez,28,1435,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,AG37,F. Auger-Aliassime,Felix Auger Aliassime,29,1425,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,EA24,T. Etcheverry,Tomas Martin Etcheverry,30,1375,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,L0BV,J. Lehecka,Jiri Lehecka,31,1372,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BK92,A. Bublik,Alexander Bublik,32,1369,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,DB63,L. Djere,Laslo Djere,33,1285,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,E865,C. Eubanks,Christopher Eubanks,34,1235,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,KC56,A. Karatsev,Aslan Karatsev,35,1193,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,F0F1,A. Fils,Arthur Fils,36,1158,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,CG80,B. Coric,Borna Coric,37,1135,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,E687,D. Evans,Daniel Evans,38,1131,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SX50,R. Safiullin,Roman Safiullin,39,1122,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,P09Z,A. Popyrin,Alexei Popyrin,40,1084,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MK66,M. McDonald,Mackenzie Mcdonald,41,1055,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MC10,A. Murray,Andy Murray,42,1050,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,O513,S. Ofner,Sebastian Ofner,43,1048,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,A0FC,M. Arnaldi,Matteo Arnaldi,44,1021,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,PH71,M. Purcell,Max Purcell,45,1012,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SU87,L. Sonego,Lorenzo Sonego,46,990,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N732,Y. Nishioka,Yoshihito Nishioka,47,955,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,S0H2,A. Shevchenko,Alexander Shevchenko,48,947,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,W367,S. Wawrinka,Stan Wawrinka,49,942,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,V812,B. van de Zandschulp,Botic Van De Zandschulp,50,930,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,H997,Y. Hanfmann,Yannick Hanfmann,51,914,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,L987,D. Lajovic,Dusan Lajovic,52,914,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,W09G,J. Wolf,J.j. Wolf,53,910,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,KI95,M. Kecmanovic,Miomir Kecmanovic,54,905,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,TC61,J. Thompson,Jordan Thompson,55,902,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,AE14,D. Altmaier,Daniel Altmaier,56,891,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BD06,R. Bautista Agut,Roberto Bautista Agut,57,886,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,Z371,Z. Zhang,Zhizhen Zhang,58,885,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,F724,M. Fucsovics,Marton Fucsovics,59,882,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,GC88,M. Giron,Marcos Giron,60,860,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,D0CO,J. Draper,Jack Draper,61,856,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,V832,A. Vukic,Aleksandar Vukic,62,835,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,CF59,R. Carballes Baena,Roberto Carballes Baena,63,816,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0CI,F. Marozsan,Fabian Marozsan,64,805,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,KD46,T. Kokkinakis,Thanasi Kokkinakis,65,802,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BT72,N. Borges,Nuno Borges,66,799,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,K09F,P. Kotov,Pavel Kotov,67,791,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,O483,C. O'Connell,Christopher O'connell,68,780,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,RH24,E. Ruusuvuori,Emil Ruusuvuori,69,771,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,CG04,P. Cachin,Pedro Cachin,70,763,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,H0BH,R. Hijikata,Rinky Hijikata,71,744,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,GH92,B. Gojo,Borna Gojo,72,744,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BM95,B. Bonzi,Benjamin Bonzi,73,738,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MC65,G. Monfils,Gael Monfils,74,737,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,DA81,T. Daniel,Taro Daniel,75,737,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,G628,R. Gasquet,Richard Gasquet,76,735,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,KE73,D. Koepfer,Dominik Koepfer,77,733,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0FH,T. Machac,Tomas Machac,78,722,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SX91,T. Seyboth Wild,Thiago Seyboth Wild,79,718,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,Z419,B. Zapata Miralles,Bernabe Zapata Miralles,80,715,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MP20,A. Muller,Alexandre Muller,81,714,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,GD64,C. Garin,Cristian Garin,82,709,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,V836,J. Varillas,Juan Pablo Varillas,83,709,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BK24,G. Barrere,Gregoire Barrere,84,708,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,TE30,A. Tabilo,Alejandro Tabilo,85,707,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MU94,J. Munar,Jaume Munar,86,706,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,LB66,C. Lestienne,Constant Lestienne,87,699,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,CE77,F. Coria,Federico Coria,88,694,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,89,688,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,V0DZ,L. Van Assche,Luca Van Assche,90,687,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MN13,M. Marterer,Maximilian Marterer,91,683,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BK40,M. Berrettini,Matteo Berrettini,92,682,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,GE33,D. Galan,Daniel Elahi Galan,93,676,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,S0LA,D. Stricker,Dominic Stricker,94,673,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,95,668,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,RC91,A. Rinderknech,Arthur Rinderknech,96,656,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0QI,A. Michelsen,Alex Michelsen,97,653,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,TB69,D. Thiem,Dominic Thiem,98,652,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,WB08,Y. Watanuki,Yosuke Watanuki,99,646,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,HB64,Q. Halys,Quentin Halys,100,640,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,C0E9,F. Cobolli,Flavio Cobolli,101,640,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,KB95,J. Kubler,Jason Kubler,102,631,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BS86,T. Barrios Vera,Tomas Barrios Vera,103,630,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,G09O,H. Gaston,Hugo Gaston,104,621,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MP01,M. Mmoh,Michael Mmoh,105,615,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MO44,P. Martinez,Pedro Martinez,106,612,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,F510,F. Fognini,Fabio Fognini,107,608,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BI23,L. Broady,Liam Broady,108,608,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SU55,D. Shapovalov,Denis Shapovalov,109,605,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,K0AZ,A. Kovacevic,Aleksandar Kovacevic,110,604,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,GB88,D. Goffin,David Goffin,111,599,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,DA31,H. Dellien,Hugo Dellien,112,597,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0JF,H. Medjedovic,Hamad Medjedovic,113,582,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SM37,D. Schwartzman,Diego Schwartzman,114,576,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,R09X,J. Rodionov,Jurij Rodionov,115,575,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,D994,J. Duckworth,James Duckworth,116,573,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,PD31,B. Paire,Benoit Paire,117,557,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N0BG,L. Nardi,Luca Nardi,118,549,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MV14,A. Molcan,Alex Molcan,119,547,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,C0C8,J. Cerundolo,Juan Manuel Cerundolo,120,543,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,WB32,Y. Wu,Yibing Wu,121,541,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MJ08,T. Monteiro,Thiago Monteiro,122,539,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,T0A1,T. Tirante,Thiago Agustin Tirante,123,537,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,C0DF,F. Comesana,Francisco Comesana,124,533,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N0BS,M. Navone,Mariano Navone,125,522,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,C0BC,M. Cressy,Maxime Cressy,126,519,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,P09O,Z. Piros,Zsombor Piros,127,514,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,D0FJ,L. Darderi,Luciano Darderi,128,510,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,BU13,Z. Bergs,Zizou Bergs,129,508,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,C0H0,A. Cazaux,Arthur Cazaux,130,508,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,A829,R. Albot,Radu Albot,131,502,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,KI82,V. Kopriva,Vit Kopriva,132,498,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MW02,C. Moutet,Corentin Moutet,133,484,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N0AE,B. Nakashima,Brandon Nakashima,134,484,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,Z0A1,G. Zeppieri,Giulio Zeppieri,135,480,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,Y268,M. Ymer,Mikael Ymer,136,469,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0HU,S. Mochizuki,Shintaro Mochizuki,137,457,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N897,S. Nagal,Sumit Nagal,138,450,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,D0F6,G. Diallo,Gabriel Diallo,139,446,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,HG86,L. Harris,Lloyd Harris,140,443,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,141,442,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,S0K7,Z. Svajda,Zachary Svajda,142,441,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,A0CJ,D. Ajdukovic,Duje Ajdukovic,143,434,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,A0GC,T. Atmane,Terence Atmane,144,431,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,DA86,J. De Loore,Joris De Loore,145,428,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,M0JZ,F. Misolic,Filip Misolic,146,426,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,N0AM,E. Nava,Emilio Nava,147,424,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,MW75,F. Meligeni Alves,Felipe Meligeni Alves,148,423,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
atp,2024-01-01,SY67,S. Shimabukuro,Sho Shimabukuro,149,423,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-01&rankRange=0-5000,2026-03-22T00:50:52Z
