tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-01-16,C0AU,F. Cerundolo,Francisco Cerundolo,29,1383,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,E687,D. Evans,Daniel Evans,30,1380,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,K0AH,S. Korda,Sebastian Korda,31,1325,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,DH50,A. Davidovich Fokina,Alejandro Davidovich Fokina,32,1325,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,N732,Y. Nishioka,Yoshihito Nishioka,33,1212,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V812,B. van de Zandschulp,Botic Van De Zandschulp,34,1205,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,PL56,T. Paul,Tommy Paul,35,1160,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BK92,A. Bublik,Alexander Bublik,36,1130,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,37,1075,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,D0CO,J. Draper,Jack Draper,38,1020,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,B0CD,J. Brooksby,Jenson Brooksby,39,1010,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,O522,R. Opelka,Reilly Opelka,40,1005,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,C0BC,M. Cressy,Maxime Cressy,41,992,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,G628,R. Gasquet,Richard Gasquet,42,990,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,I186,J. Isner,John Isner,43,980,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,B0BI,S. Baez,Sebastian Baez,44,975,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,ME82,A. Mannarino,Adrian Mannarino,45,971,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,RH24,E. Ruusuvuori,Emil Ruusuvuori,46,941,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,SU87,L. Sonego,Lorenzo Sonego,47,925,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BM95,B. Bonzi,Benjamin Bonzi,48,911,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,N0AE,B. Nakashima,Brandon Nakashima,49,902,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GB88,D. Goffin,David Goffin,50,870,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,HH06,M. Huesler,Marc Andrea Huesler,51,866,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KF17,S. Kwon,Soonwoo Kwon,52,862,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MV14,A. Molcan,Alex Molcan,53,850,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KB05,F. Krajinovic,Filip Krajinovic,54,845,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,LB66,C. Lestienne,Constant Lestienne,55,842,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GC88,M. Giron,Marcos Giron,56,841,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,F510,F. Fognini,Fabio Fognini,57,823,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,CG04,P. Cachin,Pedro Cachin,58,809,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,RC91,A. Rinderknech,Arthur Rinderknech,59,807,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MO44,P. Martinez,Pedro Martinez,60,801,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,HB64,Q. Halys,Quentin Halys,61,800,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MW02,C. Moutet,Corentin Moutet,62,790,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GJ37,T. Griekspoor,Tallon Griekspoor,63,789,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MU94,J. Munar,Jaume Munar,64,777,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MK66,M. McDonald,Mackenzie Mcdonald,65,775,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MC10,A. Murray,Andy Murray,66,770,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,W09G,J. Wolf,J.j. Wolf,67,758,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,DB63,L. Djere,Laslo Djere,68,758,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,Y268,M. Ymer,Mikael Ymer,69,751,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GE33,D. Galan,Daniel Elahi Galan,70,735,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,L0BV,J. Lehecka,Jiri Lehecka,71,717,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,Z419,B. Zapata Miralles,Bernabe Zapata Miralles,72,712,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,I305,I. Ivashka,Ilya Ivashka,73,705,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,O449,O. Otte,Oscar Otte,74,701,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,CF59,R. Carballes Baena,Roberto Carballes Baena,75,695,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,CE77,F. Coria,Federico Coria,76,695,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MJ08,T. Monteiro,Thiago Monteiro,77,690,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,F724,M. Fucsovics,Marton Fucsovics,78,687,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,EA24,T. Etcheverry,Tomas Martin Etcheverry,79,649,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,O483,C. O'Connell,Christopher O'connell,80,648,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,SH90,J. Sousa,Joao Sousa,81,644,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KC56,A. Karatsev,Aslan Karatsev,82,635,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BK24,G. Barrere,Gregoire Barrere,83,635,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KB95,J. Kubler,Jason Kubler,84,633,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MC65,G. Monfils,Gael Monfils,85,630,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,L987,D. Lajovic,Dusan Lajovic,86,626,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GD64,C. Garin,Cristian Garin,87,606,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,TC61,J. Thompson,Jordan Thompson,88,604,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,S0S1,B. Shelton,Ben Shelton,89,604,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BG23,N. Basilashvili,Nikoloz Basilashvili,90,595,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BF23,F. Bagnis,Facundo Bagnis,91,595,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,AE14,D. Altmaier,Daniel Altmaier,92,584,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,CF01,M. Cecchinato,Marco Cecchinato,93,582,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,DA81,T. Daniel,Taro Daniel,94,572,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MQ75,K. Majchrzak,Kamil Majchrzak,95,568,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,Z371,Z. Zhang,Zhizhen Zhang,96,567,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,SX50,R. Safiullin,Roman Safiullin,97,563,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,TB69,D. Thiem,Dominic Thiem,98,561,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,PD07,V. Pospisil,Vasek Pospisil,99,560,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,A829,R. Albot,Radu Albot,100,553,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GA36,E. Gomez,Emilio Gomez,101,553,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,TE30,A. Tabilo,Alejandro Tabilo,102,547,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V836,J. Varillas,Juan Pablo Varillas,103,546,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,G09O,H. Gaston,Hugo Gaston,104,535,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V942,T. van Rijthoven,Tim Van Rijthoven,105,532,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,HH26,U. Humbert,Ugo Humbert,106,523,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MP01,M. Mmoh,Michael Mmoh,107,523,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KB09,D. Kudla,Denis Kudla,108,522,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GB93,N. Gombos,Norbert Gombos,109,516,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,M0FH,T. Machac,Tomas Machac,110,512,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BT72,N. Borges,Nuno Borges,111,512,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V708,J. Vesely,Jiri Vesely,112,512,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,P09Z,A. Popyrin,Alexei Popyrin,113,506,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,WB32,Y. Wu,Yibing Wu,114,494,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,T0AP,C. Tseng,Chun Hsin Tseng,115,490,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,E865,C. Eubanks,Christopher Eubanks,116,487,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,K09F,P. Kotov,Pavel Kotov,117,483,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,S0LA,D. Stricker,Dominic Stricker,118,479,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,J386,S. Johnson,Steve Johnson,119,477,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,P0CT,F. Passaro,Francesco Passaro,120,473,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,A596,P. Andujar,Pablo Andujar,121,467,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,R09X,J. Rodionov,Jurij Rodionov,122,467,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V306,F. Verdasco,Fernando Verdasco,123,460,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,Y218,E. Ymer,Elias Ymer,124,456,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GH92,B. Gojo,Borna Gojo,125,454,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,C0C8,J. Cerundolo,Juan Manuel Cerundolo,126,450,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,127,449,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,H997,Y. Hanfmann,Yannick Hanfmann,128,435,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,SM25,J. Sock,Jack Sock,129,428,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BU13,Z. Bergs,Zizou Bergs,130,428,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,DA31,H. Dellien,Hugo Dellien,131,425,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,DB59,D. Novak,Dennis Novak,132,421,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,SO20,J. Sels,Jelle Sels,133,421,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,A0FC,M. Arnaldi,Matteo Arnaldi,134,421,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,R0FS,L. Riedi,Leandro Riedi,135,420,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,D874,F. Delbonis,Federico Delbonis,136,416,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KC04,J. Kovalik,Jozef Kovalik,137,413,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,WB08,Y. Watanuki,Yosuke Watanuki,138,413,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,W367,S. Wawrinka,Stan Wawrinka,139,412,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MH30,J. Millman,John Millman,140,410,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,KI63,L. Klein,Lukas Klein,141,405,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,MN13,M. Marterer,Maximilian Marterer,142,404,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V0DZ,L. Van Assche,Luca Van Assche,143,403,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,S0GR,T. Skatov,Timofey Skatov,144,398,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,BV24,R. Brancaccio,Raul Brancaccio,145,385,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,V832,A. Vukic,Aleksandar Vukic,146,384,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GF95,H. Grenier,Hugo Grenier,147,381,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,M0JZ,F. Misolic,Filip Misolic,148,376,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,PH78,R. Peniston,Ryan Peniston,149,376,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
atp,2023-01-16,GH33,M. Guinard,Manuel Guinard,150,376,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-16&rankRange=0-5000,2026-03-22T00:50:18Z
