tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2025-04-14,P09Z,A. Popyrin,Alexei Popyrin,25,1860,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,L0BV,J. Lehecka,Jiri Lehecka,26,1795,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,KE29,K. Khachanov,Karen Khachanov,27,1760,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,HB71,H. Hurkacz,Hubert Hurkacz,28,1755,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,SU55,D. Shapovalov,Denis Shapovalov,29,1726,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,DH50,A. Davidovich Fokina,Alejandro Davidovich Fokina,30,1680,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,TE30,A. Tabilo,Alejandro Tabilo,31,1625,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N0AE,B. Nakashima,Brandon Nakashima,32,1620,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BK40,M. Berrettini,Matteo Berrettini,33,1620,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,M0GZ,G. Mpetshi Perricard,Giovanni Mpetshi Perricard,34,1579,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,B0BI,S. Baez,Sebastian Baez,35,1540,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,C0E9,F. Cobolli,Flavio Cobolli,36,1520,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,GJ37,T. Griekspoor,Tallon Griekspoor,37,1485,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,M0QI,A. Michelsen,Alex Michelsen,38,1445,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,TC61,J. Thompson,Jordan Thompson,39,1415,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MP20,A. Muller,Alexandre Muller,40,1378,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BT72,N. Borges,Nuno Borges,41,1355,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,A0FC,M. Arnaldi,Matteo Arnaldi,42,1340,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MC65,G. Monfils,Gael Monfils,43,1255,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,SU87,L. Sonego,Lorenzo Sonego,44,1245,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,GC88,M. Giron,Marcos Giron,45,1240,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,EA24,T. Etcheverry,Tomas Martin Etcheverry,46,1185,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,D0FJ,L. Darderi,Luciano Darderi,47,1154,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,KI95,M. Kecmanovic,Miomir Kecmanovic,48,1141,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MO44,P. Martinez,Pedro Martinez,49,1130,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BU13,Z. Bergs,Zizou Bergs,50,1071,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,SL28,J. Struff,Jan Lennard Struff,51,1030,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,GB88,D. Goffin,David Goffin,52,1021,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BD06,R. Bautista Agut,Roberto Bautista Agut,53,1019,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,HB64,Q. Halys,Quentin Halys,54,1005,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,CF59,R. Carballes Baena,Roberto Carballes Baena,55,1001,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,Z371,Z. Zhang,Zhizhen Zhang,56,995,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MU94,J. Munar,Jaume Munar,57,977,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,J551,N. Jarry,Nicolas Jarry,58,965,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,F0FV,J. Fonseca,Joao Fonseca,59,947,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,60,947,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,S0RE,J. Shang,Juncheng Shang,61,938,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,C0DF,F. Comesana,Francisco Comesana,62,933,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BM95,B. Bonzi,Benjamin Bonzi,63,908,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,Y09V,Y. Bu,Yunchaokete Bu,64,905,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,D923,D. Dzumhur,Damir Dzumhur,65,899,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N552,K. Nishikori,Kei Nishikori,66,898,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,B0GG,M. Bellucci,Mattia Bellucci,67,893,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,AE14,D. Altmaier,Daniel Altmaier,68,867,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,T0HA,L. Tien,Learner Tien,69,865,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N0BS,M. Navone,Mariano Navone,70,865,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N732,Y. Nishioka,Yoshihito Nishioka,71,849,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,M0JF,H. Medjedovic,Hamad Medjedovic,72,843,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,SX50,R. Safiullin,Roman Safiullin,73,831,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,F0BY,J. Fearnley,Jacob Fearnley,74,820,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,RC91,A. Rinderknech,Arthur Rinderknech,75,815,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MW02,C. Moutet,Corentin Moutet,76,809,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,M0CI,F. Marozsan,Fabian Marozsan,77,805,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BK92,A. Bublik,Alexander Bublik,78,805,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,K0AZ,A. Kovacevic,Aleksandar Kovacevic,79,805,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,DB63,L. Djere,Laslo Djere,80,797,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,D0F6,G. Diallo,Gabriel Diallo,81,783,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,G09O,H. Gaston,Hugo Gaston,82,776,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,C0JP,R. Collignon,Raphael Collignon,83,761,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,V832,A. Vukic,Aleksandar Vukic,84,758,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,H0BH,R. Hijikata,Rinky Hijikata,85,757,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,W09E,A. Walton,Adam Walton,86,749,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,O483,C. O'Connell,Christopher O'connell,87,745,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N771,C. Norrie,Cameron Norrie,88,742,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,V812,B. van de Zandschulp,Botic Van De Zandschulp,89,705,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,F724,M. Fucsovics,Marton Fucsovics,90,705,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MQ75,K. Majchrzak,Kamil Majchrzak,91,670,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,D994,J. Duckworth,James Duckworth,92,654,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MJ08,T. Monteiro,Thiago Monteiro,93,628,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,D0C1,J. de Jong,Jesper De Jong,94,622,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,KI82,V. Kopriva,Vit Kopriva,95,619,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,F0F2,J. Faria,Jaime Faria,96,611,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,L987,D. Lajovic,Dusan Lajovic,97,610,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,P0CT,F. Passaro,Francesco Passaro,98,609,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,CD85,P. Carreno Busta,Pablo Carreno Busta,99,607,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MK66,M. McDonald,Mackenzie Mcdonald,100,601,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,DA31,H. Dellien,Hugo Dellien,101,601,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N0BG,L. Nardi,Luca Nardi,102,597,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,T0AP,C. Tseng,Chun Hsin Tseng,103,587,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,S0H2,A. Shevchenko,Alexander Shevchenko,104,585,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,O522,R. Opelka,Reilly Opelka,105,579,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,HD68,B. Harris,Billy Harris,106,576,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,KD46,T. Kokkinakis,Thanasi Kokkinakis,107,573,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,B0NN,N. Basavareddy,Nishesh Basavareddy,108,571,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,CG80,B. Coric,Borna Coric,109,570,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,E865,C. Eubanks,Christopher Eubanks,110,565,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,C977,M. Cilic,Marin Cilic,111,563,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,SX91,T. Seyboth Wild,Thiago Seyboth Wild,112,557,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,PF39,L. Pouille,Lucas Pouille,113,546,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,F510,F. Fognini,Fabio Fognini,114,544,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,R0EB,V. Royer,Valentin Royer,115,536,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,H09P,B. Holt,Brandon Holt,116,532,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,GE33,D. Galan,Daniel Elahi Galan,117,521,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,C0H0,A. Cazaux,Arthur Cazaux,118,508,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MW75,F. Meligeni Alves,Felipe Meligeni Alves,119,506,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,S0N0,T. Schoolkate,Tristan Schoolkate,120,494,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,K09F,P. Kotov,Pavel Kotov,121,487,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,B0EJ,T. Boyer,Tristan Boyer,122,485,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,DA81,T. Daniel,Taro Daniel,123,478,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,ME82,A. Mannarino,Adrian Mannarino,124,476,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,S0JA,E. Spizzirri,Eliot Spizzirri,125,476,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,Q02L,E. Quinn,Ethan Quinn,126,475,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,C0C8,J. Cerundolo,Juan Manuel Cerundolo,127,469,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,S0GD,D. Svrcina,Dalibor Svrcina,128,466,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,BS86,T. Barrios Vera,Tomas Barrios Vera,129,463,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,V0AM,O. Virtanen,Otto Virtanen,130,455,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,H997,Y. Hanfmann,Yannick Hanfmann,131,453,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,K0EP,J. Kym,Jerome Kym,132,449,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,RC04,A. Ritschard,Alexander Ritschard,133,447,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,T0A1,T. Tirante,Thiago Agustin Tirante,134,441,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,CE77,F. Coria,Federico Coria,135,437,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,GJ16,F. Gomez,Federico Agustin Gomez,136,435,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,HH06,M. Huesler,Marc Andrea Huesler,137,432,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,PH71,M. Purcell,Max Purcell,138,421,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,B0FV,R. Burruchaga,Roman Andres Burruchaga,139,420,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,N0AM,E. Nava,Emilio Nava,140,417,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,KC12,M. Krueger,Mitchell Krueger,141,416,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,G628,R. Gasquet,Richard Gasquet,142,404,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,O513,S. Ofner,Sebastian Ofner,143,403,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,G0FW,V. Gaubas,Vilius Gaubas,144,403,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,TE16,C. Taberner,Carlos Taberner,145,401,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,HG86,L. Harris,Lloyd Harris,146,400,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,147,398,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,M0K4,E. Moller,Elmer Moller,148,398,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
atp,2025-04-14,M0G4,H. Mayot,Harold Mayot,149,389,https://www.atptour.com/en/rankings/singles?dateWeek=2025-04-14&rankRange=0-5000,2026-03-22T00:41:11Z
