tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-09-11,HB64,Q. Halys,Quentin Halys,71,805,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,KE73,D. Koepfer,Dominik Koepfer,72,787,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,TB69,D. Thiem,Dominic Thiem,73,771,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,KD46,T. Kokkinakis,Thanasi Kokkinakis,74,766,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,Z419,B. Zapata Miralles,Bernabe Zapata Miralles,75,766,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,SX91,T. Seyboth Wild,Thiago Seyboth Wild,76,752,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,GH92,B. Gojo,Borna Gojo,77,747,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,WB08,Y. Watanuki,Yosuke Watanuki,78,743,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,CG04,P. Cachin,Pedro Cachin,79,743,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,N0AE,B. Nakashima,Brandon Nakashima,80,735,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MP01,M. Mmoh,Michael Mmoh,81,734,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,H0BH,R. Hijikata,Rinky Hijikata,82,727,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MP20,A. Muller,Alexandre Muller,83,722,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,Y268,M. Ymer,Mikael Ymer,84,721,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MU94,J. Munar,Jaume Munar,85,716,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,S0H2,A. Shevchenko,Alexander Shevchenko,86,705,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,G09O,H. Gaston,Hugo Gaston,87,703,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,GE33,D. Galan,Daniel Elahi Galan,88,699,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,BT72,N. Borges,Nuno Borges,89,694,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,S0LA,D. Stricker,Dominic Stricker,90,685,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,C0C8,J. Cerundolo,Juan Manuel Cerundolo,91,668,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,M0CI,F. Marozsan,Fabian Marozsan,92,662,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,DA81,T. Daniel,Taro Daniel,93,643,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,KB95,J. Kubler,Jason Kubler,94,643,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,95,628,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,CE77,F. Coria,Federico Coria,96,623,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MW02,C. Moutet,Corentin Moutet,97,615,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,WB32,Y. Wu,Yibing Wu,98,613,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,99,610,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,GB88,D. Goffin,David Goffin,100,609,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,HH06,M. Huesler,Marc Andrea Huesler,101,604,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,BM95,B. Bonzi,Benjamin Bonzi,102,600,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,GD64,C. Garin,Cristian Garin,103,596,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,BI23,L. Broady,Liam Broady,104,589,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,A829,R. Albot,Radu Albot,105,586,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,D0CO,J. Draper,Jack Draper,106,581,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,K09F,P. Kotov,Pavel Kotov,107,578,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,LB66,C. Lestienne,Constant Lestienne,108,576,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,R09X,J. Rodionov,Jurij Rodionov,109,572,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,CF01,M. Cecchinato,Marco Cecchinato,110,559,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,P09O,Z. Piros,Zsombor Piros,111,547,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,KF17,S. Kwon,Soonwoo Kwon,112,533,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MV14,A. Molcan,Alex Molcan,113,530,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,BS86,T. Barrios Vera,Tomas Barrios Vera,114,525,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,K0AZ,A. Kovacevic,Aleksandar Kovacevic,115,524,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MJ08,T. Monteiro,Thiago Monteiro,116,523,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,M0QI,A. Michelsen,Alex Michelsen,117,522,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MO44,P. Martinez,Pedro Martinez,118,519,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,M0FH,T. Machac,Tomas Machac,119,512,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,PD31,B. Paire,Benoit Paire,120,509,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,M0JF,H. Medjedovic,Hamad Medjedovic,121,503,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,122,501,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,S0GR,T. Skatov,Timofey Skatov,123,498,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,TE30,A. Tabilo,Alejandro Tabilo,124,492,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,V0AM,O. Virtanen,Otto Virtanen,125,491,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,C0BC,M. Cressy,Maxime Cressy,126,488,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MN13,M. Marterer,Maximilian Marterer,127,484,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,CH12,J. Choinski,Jan Choinski,128,481,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,D994,J. Duckworth,James Duckworth,129,476,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,C0H0,A. Cazaux,Arthur Cazaux,130,469,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,F510,F. Fognini,Fabio Fognini,131,463,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,C0E9,F. Cobolli,Flavio Cobolli,132,462,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,L0CX,P. Llamas Ruiz,Pablo Llamas Ruiz,133,455,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,SM37,D. Schwartzman,Diego Schwartzman,134,451,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,D0C1,J. de Jong,Jesper De Jong,135,449,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,Z0A1,G. Zeppieri,Giulio Zeppieri,136,447,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,N0BG,L. Nardi,Luca Nardi,137,446,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,O660,G. Olivieri,Genaro Alberto Olivieri,138,435,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,VA08,A. Vavassori,Andrea Vavassori,139,435,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MC65,G. Monfils,Gael Monfils,140,432,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,DA31,H. Dellien,Hugo Dellien,141,432,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,MW75,F. Meligeni Alves,Felipe Meligeni Alves,142,430,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,B0GG,M. Bellucci,Mattia Bellucci,143,423,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,BF23,F. Bagnis,Facundo Bagnis,144,419,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,T0A1,T. Tirante,Thiago Agustin Tirante,145,418,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,SY67,S. Shimabukuro,Sho Shimabukuro,146,416,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,E768,A. Escoffier,Antoine Escoffier,147,415,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,KI82,V. Kopriva,Vit Kopriva,148,414,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
atp,2023-09-11,KI63,L. Klein,Lukas Klein,149,412,https://www.atptour.com/en/rankings/singles?dateWeek=2023-09-11&rankRange=0-5000,2026-03-22T00:50:48Z
