tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2022-08-29,319001,Belinda Bencic,Belinda Bencic,13,2635,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,326735,Leylah Fernandez,Leylah Fernandez,14,2540,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,15,2317,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319939,Jelena Ostapenko,Jelena Ostapenko,16,2316,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315391,Caroline Garcia,Caroline Garcia,17,2220,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319526,Veronika Kudermetova,Veronika Kudermetova,18,2206,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,316925,Danielle Collins,Danielle Collins,19,2167,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,316959,Madison Keys,Madison Keys,20,2128,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,314206,Petra Kvitova,Petra Kvitova,21,2077,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,313974,Karolina Pliskova,Karolina Pliskova,22,2007,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,318314,Barbora Krejcikova,Barbora Krejcikova,23,2003,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,326384,Amanda Anisimova,Amanda Anisimova,24,1900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,324166,Elena Rybakina,Elena Rybakina,25,1850,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,312001,Victoria Azarenka,Victoria Azarenka,26,1841,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,316266,Martina Trevisan,Martina Trevisan,27,1771,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,28,1750,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,312850,Alison Riske-Amritraj,Alison Riske-Amritraj,29,1525,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,320926,Jil Teichmann,Jil Teichmann,30,1517,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317421,Shelby Rogers,Shelby Rogers,31,1516,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,32,1461,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317964,Elise Mertens,Elise Mertens,33,1435,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,110536,Kaia Kanepi,Kaia Kanepi,34,1433,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,322222,Liudmila Samsonova,Liudmila Samsonova,35,1407,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,311779,Shuai Zhang,Shuai Zhang,36,1360,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,312469,Sorana Cirstea,Sorana Cirstea,37,1330,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317683,Yulia Putintseva,Yulia Putintseva,38,1295,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,328120,Qinwen Zheng,Qinwen Zheng,39,1268,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,312121,Alizé Cornet,Alizé Cornet,40,1260,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,320983,Marie Bouzkova,Marie Bouzkova,41,1252,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,313169,Irina-Camelia Begu,Irina-Camelia Begu,42,1234,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317819,Alison Van Uytvanck,Alison Van Uytvanck,43,1220,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319998,Naomi Osaka,Naomi Osaka,44,1187,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317708,Bernarda Pera,Bernarda Pera,45,1181,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315232,Ajla Tomljanovic,Ajla Tomljanovic,46,1100,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,320567,Anhelina Kalinina,Anhelina Kalinina,47,1091,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,325088,Bianca Andreescu,Bianca Andreescu,48,1082,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,49,1081,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,311470,Angelique Kerber,Angelique Kerber,50,1069,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315683,Sloane Stephens,Sloane Stephens,51,1066,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,325601,Anastasia Potapova,Anastasia Potapova,52,1066,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,323027,Marketa Vondrousova,Marketa Vondrousova,53,1052,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,313711,Petra Martic,Petra Martic,54,1049,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,322942,Anna Bondar,Anna Bondar,55,1042,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319280,Jasmine Paolini,Jasmine Paolini,56,1035,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,327793,Clara Tauson,Clara Tauson,57,1018,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315997,Daria Saville,Daria Saville,58,997,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,322280,Lucia Bronzetti,Lucia Bronzetti,59,977,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,323942,Anna Kalinskaya,Anna Kalinskaya,60,948,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,312328,Madison Brengle,Madison Brengle,61,944,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,62,942,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,318711,Mayar Sherif,Mayar Sherif,63,940,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,316738,Elina Svitolina,Elina Svitolina,64,919,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,326482,Marta Kostyuk,Marta Kostyuk,65,915,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,326096,Ann Li,Ann Li,66,909,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,314610,Camila Giorgi,Camila Giorgi,67,894,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,324702,Kaja Juvan,Kaja Juvan,68,883,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315427,Ana Bogdan,Ana Bogdan,69,877,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,325898,Camila Osorio,Camila Osorio,70,866,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,318060,Tereza Martincova,Tereza Martincova,71,855,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,325836,Varvara Gracheva,Varvara Gracheva,72,853,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315130,Magda Linette,Magda Linette,73,850,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,327077,Diane Parry,Diane Parry,74,849,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,326160,Xiyu Wang,Xiyu Wang,75,842,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317306,Lin Zhu,Lin Zhu,76,813,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,320319,Jaqueline  Cristian,Jaqueline  Cristian,77,788,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,325956,Panna Udvardy,Panna Udvardy,78,762,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,326376,Xinyu Wang,Xinyu Wang,79,759,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317684,Danka Kovinic,Danka Kovinic,80,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,323079,Tamara Zidansek,Tamara Zidansek,81,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,323966,Claire Liu,Claire Liu,82,730,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,320301,Katerina Siniakova,Katerina Siniakova,83,728,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,318516,Donna Vekic,Donna Vekic,84,715,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,310440,Tatjana Maria,Tatjana Maria,85,711,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,324261,Dayana Yastremska,Dayana Yastremska,86,707,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,315295,Lesia Tsurenko,Lesia Tsurenko,87,689,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319489,Harriet Dart,Harriet Dart,88,685,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,316296,Viktorija Golubic,Viktorija Golubic,89,677,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,325936,Kamilla Rakhimova,Kamilla Rakhimova,90,676,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,321106,Dalma Galfi,Dalma Galfi,91,676,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317771,Rebecca Peterson,Rebecca Peterson,92,661,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,314237,Misaki Doi,Misaki Doi,93,655,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317584,Viktoriya Tomova,Viktoriya Tomova,94,654,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,313349,Arantxa Rus,Arantxa Rus,95,652,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,316344,Aleksandra Krunic,Aleksandra Krunic,96,652,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317094,Maryna Zanevska,Maryna Zanevska,97,650,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,319436,Oceane Dodin,Oceane Dodin,98,643,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,99,641,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,317155,Laura Pigossi,Laura Pigossi,100,635,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:05Z
wta,2022-08-29,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,101,626,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,314429,Qiang Wang,Qiang Wang,102,626,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,320277,Magdalena Frech,Magdalena Frech,103,616,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,310770,Andrea Petkovic,Andrea Petkovic,104,606,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,317414,Lauren Davis,Lauren Davis,105,604,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,313485,Rebecca Marino,Rebecca Marino,106,603,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,107,602,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,325940,Jule Niemeier,Jule Niemeier,108,601,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,329668,Linda Noskova,Linda Noskova,109,601,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,321454,Greet Minnen,Greet Minnen,110,587,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
wta,2022-08-29,318839,Chloe Paquet,Chloe Paquet,111,582,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-29&name=&nationality=,2026-03-22T00:52:06Z
