tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-03-17,330482,Diana Shnaider,Diana Shnaider,13,2938,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,322191,Karolina Muchova,Karolina Muchova,14,2854,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,316925,Danielle Collins,Danielle Collins,15,2853,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318314,Barbora Krejcikova,Barbora Krejcikova,16,2675,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326384,Amanda Anisimova,Amanda Anisimova,17,2335,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,18,2314,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318516,Donna Vekic,Donna Vekic,19,2166,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,20,2158,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,322222,Liudmila Samsonova,Liudmila Samsonova,21,2150,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,316738,Elina Svitolina,Elina Svitolina,22,2130,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327793,Clara Tauson,Clara Tauson,23,2114,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,317683,Yulia Putintseva,Yulia Putintseva,24,2028,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319939,Jelena Ostapenko,Jelena Ostapenko,25,1842,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326735,Leylah Fernandez,Leylah Fernandez,26,1763,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320277,Magdalena Frech,Magdalena Frech,27,1712,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,317964,Elise Mertens,Elise Mertens,28,1701,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326482,Marta Kostyuk,Marta Kostyuk,29,1685,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,316847,Ons Jabeur,Ons Jabeur,30,1669,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,329668,Linda Noskova,Linda Noskova,31,1628,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,312001,Victoria Azarenka,Victoria Azarenka,32,1582,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,323942,Anna Kalinskaya,Anna Kalinskaya,33,1579,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,315130,Magda Linette,Magda Linette,34,1504,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319125,Katie Boulter,Katie Boulter,35,1476,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327620,Elina Avanesyan,Elina Avanesyan,36,1435,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320228,Rebecca Sramkova,Rebecca Sramkova,37,1395,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,325601,Anastasia Potapova,Anastasia Potapova,38,1384,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326376,Xinyu Wang,Xinyu Wang,39,1353,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,329409,Ashlyn Krueger,Ashlyn Krueger,40,1351,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324934,Olga Danilovic,Olga Danilovic,41,1313,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324261,Dayana Yastremska,Dayana Yastremska,42,1284,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327573,Peyton Stearns,Peyton Stearns,43,1266,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324576,Lulu Sun,Lulu Sun,44,1243,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319001,Belinda Bencic,Belinda Bencic,45,1243,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320942,Sofia Kenin,Sofia Kenin,46,1238,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,47,1228,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326678,Mccartney Kessler,Mccartney Kessler,48,1215,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,323027,Marketa Vondrousova,Marketa Vondrousova,49,1176,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320983,Marie Bouzkova,Marie Bouzkova,50,1142,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318312,Maria Sakkari,Maria Sakkari,51,1134,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319526,Veronika Kudermetova,Veronika Kudermetova,52,1106,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327241,Moyuka Uchijima,Moyuka Uchijima,53,1103,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,325898,Camila Osorio,Camila Osorio,54,1088,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320567,Anhelina Kalinina,Anhelina Kalinina,55,1072,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,328897,Polina Kudermetova,Polina Kudermetova,56,1054,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320301,Katerina Siniakova,Katerina Siniakova,57,1040,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,58,1033,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326007,Alycia Parks,Alycia Parks,59,1028,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,328366,Emma Raducanu,Emma Raducanu,60,1007,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319998,Naomi Osaka,Naomi Osaka,61,994,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,322280,Lucia Bronzetti,Lucia Bronzetti,62,993,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,329918,Sonay Kartal,Sonay Kartal,63,993,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,317584,Viktoriya Tomova,Viktoriya Tomova,64,981,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,325836,Varvara Gracheva,Varvara Gracheva,65,970,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326096,Ann Li,Ann Li,66,970,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318711,Mayar Sherif,Mayar Sherif,67,956,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320728,Kimberly Birrell,Kimberly Birrell,68,952,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,313169,Irina-Camelia Begu,Irina-Camelia Begu,69,941,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324898,Suzan Lamens,Suzan Lamens,70,937,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320716,Renata Zarazua,Renata Zarazua,71,932,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320319,Jaqueline  Cristian,Jaqueline  Cristian,72,926,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327391,Katie Volynets,Katie Volynets,73,918,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,315391,Caroline Garcia,Caroline Garcia,74,909,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,322052,Caroline Dolehide,Caroline Dolehide,75,908,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,325826,Eva Lys,Eva Lys,76,903,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,325936,Kamilla Rakhimova,Kamilla Rakhimova,77,902,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326907,Zeynep Sonmez,Zeynep Sonmez,78,888,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324789,Emiliana Arango,Emiliana Arango,79,874,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,330544,Maya Joint,Maya Joint,80,853,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,310926,Laura Siegemund,Laura Siegemund,81,846,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,82,838,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,321454,Greet Minnen,Greet Minnen,83,822,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,317708,Bernarda Pera,Bernarda Pera,84,812,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324267,Anna Blinkova,Anna Blinkova,85,807,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,310440,Tatjana Maria,Tatjana Maria,86,806,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,87,794,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,315232,Ajla Tomljanovic,Ajla Tomljanovic,88,793,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,313349,Arantxa Rus,Arantxa Rus,89,781,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,318609,Taylor Townsend,Taylor Townsend,90,772,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,321158,Cristina Bucsa,Cristina Bucsa,91,767,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,316296,Viktorija Golubic,Viktorija Golubic,92,759,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,324325,Yue Yuan,Yue Yuan,93,745,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,322942,Anna Bondar,Anna Bondar,94,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,330151,Erika Andreeva,Erika Andreeva,95,742,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320926,Jil Teichmann,Jil Teichmann,96,741,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,322638,Maria Lourdes Carle,Maria Lourdes Carle,97,739,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327101,Hailey Baptiste,Hailey Baptiste,98,736,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326653,Olivia Gadecki,Olivia Gadecki,99,732,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,330442,Anca Todoni,Anca Todoni,100,718,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,312469,Sorana Cirstea,Sorana Cirstea,101,705,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,102,705,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,317510,Yafan Wang,Yafan Wang,103,702,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,329408,Robin Montgomery,Robin Montgomery,104,701,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,315997,Daria Saville,Daria Saville,105,696,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,329009,Aoi Ito,Aoi Ito,106,689,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,313485,Rebecca Marino,Rebecca Marino,107,688,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,325338,Yuliia Starodubtseva,Yuliia Starodubtseva,108,682,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,327077,Diane Parry,Diane Parry,109,672,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,319489,Harriet Dart,Harriet Dart,110,669,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
wta,2025-03-17,326929,Mananchaya Sawangkaew,Mananchaya Sawangkaew,111,666,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-17&name=&nationality=,2026-03-22T00:44:51Z
