tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-08-25,328213,Anastasia Abbagnato,Anastasia Abbagnato,432,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,322752,Sara Cakarevic,Sara Cakarevic,433,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326546,Meiqi Guo,Meiqi Guo,434,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328281,Madison Sieg,Madison Sieg,435,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330733,Yasmine Kabbaj,Yasmine Kabbaj,436,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328634,Hikaru Sato,Hikaru Sato,437,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328631,Noma Noha Akugue,Noma Noha Akugue,438,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,320481,Daria Lodikova,Daria Lodikova,439,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330914,Olivia Lincer,Olivia Lincer,440,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325584,Ekaterina Ovcharenko,Ekaterina Ovcharenko,441,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330337,Kira Pavlova,Kira Pavlova,442,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,333753,Zuzanna Pawlikowska,Zuzanna Pawlikowska,443,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323055,Malene Helgø,Malene Helgø,444,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331259,Zongyu Li,Zongyu Li,445,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,321742,Ying Zhang,Ying Zhang,446,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326503,Antonia Schmidt,Antonia Schmidt,447,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323373,Andreea Prisacariu,Andreea Prisacariu,448,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330035,Malaika Rapolu,Malaika Rapolu,449,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330995,Natalija Senic,Natalija Senic,450,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323615,Martina Okalova,Martina Okalova,451,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329331,Amandine Monnot,Amandine Monnot,452,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323145,Katie Swan,Katie Swan,453,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325114,Elena Malygina,Elena Malygina,454,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,324782,Yuliya Hatouka,Yuliya Hatouka,455,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329135,Camilla Zanolini,Camilla Zanolini,456,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331487,Arina Bulatova,Arina Bulatova,457,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323182,Haruna Arakawa,Haruna Arakawa,458,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,327100,Victoria Hu,Victoria Hu,459,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,460,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328625,Diana Martynov,Diana Martynov,461,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,334183,Mia Pohankova,Mia Pohankova,462,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,327175,Luiza Fullana,Luiza Fullana,463,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332748,Rositsa Dencheva,Rositsa Dencheva,464,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328153,Radka Zelnickova,Radka Zelnickova,465,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,466,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,319250,Valentini Grammatikopoulou,Valentini Grammatikopoulou,467,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330894,Lucija Ciric Bagaric,Lucija Ciric Bagaric,468,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325374,Gergana Topalova,Gergana Topalova,469,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,319962,Naiktha Bains,Naiktha Bains,470,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332494,Vittoria Paganetti,Vittoria Paganetti,471,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,319606,Fangzhou Liu,Fangzhou Liu,472,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,473,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329369,Alexis Blokhina,Alexis Blokhina,474,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328986,Jasmijn Gimbrere,Jasmijn Gimbrere,475,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,317065,Su Jeong Jang,Su Jeong Jang,476,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,324584,Katarina Zavatska,Katarina Zavatska,477,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,478,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332174,Hayu Kinoshita,Hayu Kinoshita,479,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,320896,Sara Daavettila,Sara Daavettila,480,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332913,Yufei Ren,Yufei Ren,481,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330298,Dasha Plekhanova,Dasha Plekhanova,482,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,327048,Alessandra Mazzola,Alessandra Mazzola,483,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,319411,Jamie Loeb,Jamie Loeb,484,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,327633,Thasaporn Naklo,Thasaporn Naklo,485,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325827,Gabriella Da Silva Fick,Gabriella Da Silva Fick,486,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331113,Anja Stankovic,Anja Stankovic,487,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331660,Ella Mcdonald,Ella Mcdonald,488,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332098,Elena Ruxandra Bertea,Elena Ruxandra Bertea,489,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330953,Ranah Stoiber,Ranah Stoiber,490,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331004,Luca Udvardy,Luca Udvardy,491,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329774,Pia Lovric,Pia Lovric,492,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,314343,Shiho Akita,Shiho Akita,493,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,320221,Riya Bhatia,Riya Bhatia,494,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331852,Jeline Vandromme,Jeline Vandromme,495,100,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326780,Misaki Matsuda,Misaki Matsuda,496,100,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328193,Lisa Pigato,Lisa Pigato,497,99,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,313131,Urszula Radwanska,Urszula Radwanska,498,99,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,321927,Lamis Alhussein Abdel Aziz,Lamis Alhussein Abdel Aziz,499,99,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,322450,Berfu Cengiz,Berfu Cengiz,500,98,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,318060,Tereza Martincova,Tereza Martincova,501,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331847,Vendula Valdmannova,Vendula Valdmannova,502,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,317519,Stephanie Wagner,Stephanie Wagner,503,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328971,Joelle Steur,Joelle Steur,504,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,311832,Erika Sema,Erika Sema,505,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,322008,Jada Robinson,Jada Robinson,506,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,324465,Viktoria Morvayova,Viktoria Morvayova,507,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326113,Mina Hodzic,Mina Hodzic,508,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332314,Weronika Ewald,Weronika Ewald,509,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325728,Alice Gillan,Alice Gillan,510,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329438,Ekaterina Maklakova,Ekaterina Maklakova,511,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330075,Melisa Ercan,Melisa Ercan,512,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330574,Noemi Basiletti,Noemi Basiletti,513,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329308,Beatrice Ricci,Beatrice Ricci,514,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323095,Chihiro Muramatsu,Chihiro Muramatsu,515,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331129,Lavinia Tanasie,Lavinia Tanasie,516,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,329575,Nahia Berecoechea,Nahia Berecoechea,517,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331820,Victoria Osuigwe,Victoria Osuigwe,518,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,320682,Ana Konjuh,Ana Konjuh,519,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,330547,Carolina Kuhl,Carolina Kuhl,520,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,324156,Fernanda Labrana,Fernanda Labrana,521,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,322472,Emily Seibold,Emily Seibold,522,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326402,Luisa Meyer Auf Der Heide,Luisa Meyer Auf Der Heide,523,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331696,Rinko Matsuda,Rinko Matsuda,524,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,327226,Punnin Kovapitukted,Punnin Kovapitukted,525,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326235,Yuki Naito,Yuki Naito,526,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,333440,Hannah Klugman,Hannah Klugman,527,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,321146,Sophie Chang,Sophie Chang,528,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,333783,Isis Louise Van Den Broek,Isis Louise Van Den Broek,529,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,321519,Verena Meliss,Verena Meliss,530,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325792,Jessica Bertoldo,Jessica Bertoldo,531,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,323071,Makenna Jones,Makenna Jones,532,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331136,Yelyzaveta Kotliar,Yelyzaveta Kotliar,533,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,333758,Amelia Honer,Amelia Honer,534,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,332168,Alexandra Shubladze,Alexandra Shubladze,535,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331736,Stefania Bojica,Stefania Bojica,536,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,333464,Julia Adams,Julia Adams,537,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,328701,Arianna Zucchini,Arianna Zucchini,538,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,331215,Jenny Lim,Jenny Lim,539,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,319575,Oana Georgeta Simion,Oana Georgeta Simion,540,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,325373,Maria Urrutia,Maria Urrutia,541,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
wta,2025-08-25,326052,Ania Hertel,Ania Hertel,542,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-08-25&name=&nationality=,2026-03-22T00:46:39Z
